meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_1_0_15,down,response,,112095.69999998808,112088.048,112104.725,112282.69999998808,177.97499998807325,112283.10000002384,2021-10-31T17:57:39.216Z,112288.04,1635702814,full,ni_sequenzen,NI_Sequenzen,16,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_16,left,response,,112284.39999997616,112271.391,112288.04,112544.80000001192,256.76000001192733,112545.19999998808,2021-10-31T17:57:39.478Z,112554.761,1635702814,full,ni_sequenzen,NI_Sequenzen,17,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_17,left,response,,112546.5,112538.046,112554.761,112788.69999998808,233.93899998808047,112789.10000002384,2021-10-31T17:57:39.722Z,112804.794,1635702814,full,ni_sequenzen,NI_Sequenzen,18,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_18,right,response,,112790.5,112788.091,112804.794,113539.69999998808,734.9059999880847,113540.19999998808,2021-10-31T17:57:40.473Z,113554.824,1635702814,full,ni_sequenzen,NI_Sequenzen,19,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_19,right,response,,113541.30000001192,113538.072,113554.824,113762.69999998808,207.87599998808582,113763.10000002384,2021-10-31T17:57:40.696Z,113771.424,1635702814,full,ni_sequenzen,NI_Sequenzen,20,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_20,down,response,,113764.30000001192,113754.786,113771.424,114100.89999997616,329.4759999761591,114101.30000001192,2021-10-31T17:57:41.034Z,114104.813,1635702814,full,ni_sequenzen,NI_Sequenzen,21,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_21,down,response,,114102.89999997616,114088.15,114104.813,114368.80000001192,263.9870000119263,114369.19999998808,2021-10-31T17:57:41.302Z,114401.437,1635702814,full,ni_sequenzen,NI_Sequenzen,22,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_22,down,response,,114370.60000002384,114354.825,114401.437,114622.69999998808,221.26299998807372,114623.10000002384,2021-10-31T17:57:41.556Z,114638.335,1635702814,full,ni_sequenzen,NI_Sequenzen,23,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_23,left,response,,114624.30000001192,114621.53,114638.335,114877.69999998808,239.36499998807267,114878.10000002384,2021-10-31T17:57:41.811Z,114888.143,1635702814,full,ni_sequenzen,NI_Sequenzen,24,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_24,left,response,,114879.80000001192,114871.51,114888.143,115170.69999998808,282.5569999880827,115171.19999998808,2021-10-31T17:57:42.104Z,115188.204,1635702814,full,ni_sequenzen,NI_Sequenzen,25,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_25,down,response,,115172.30000001192,115171.507,115188.204,115379.60000002384,191.39600002384395,115380.10000002384,2021-10-31T17:57:42.313Z,115388.18,1635702814,full,ni_sequenzen,NI_Sequenzen,26,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_26,right,response,,115381.69999998808,115371.517,115388.18,115692.5,304.320000000007,115693,2021-10-31T17:57:42.625Z,115704.9,1635702814,full,ni_sequenzen,NI_Sequenzen,27,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_27,down,response,,115694.5,115688.192,115704.9,115938.69999998808,233.7999999880849,115939.19999998808,2021-10-31T17:57:42.872Z,115954.913,1635702814,full,ni_sequenzen,NI_Sequenzen,28,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_28,left,response,,115940.19999998808,115938.203,115954.913,116414.39999997616,459.4869999761577,116414.69999998808,2021-10-31T17:57:43.347Z,116421.585,1635702814,full,ni_sequenzen,NI_Sequenzen,29,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_29,down,response,,116416,116404.832,116421.585,116753.5,331.9149999999936,116753.89999997616,2021-10-31T17:57:43.686Z,116804.873,1635702814,full,ni_sequenzen,NI_Sequenzen,30,,,,,,,,,,,,,
,Loop,flow.Loop,0_1_0,-999,completion,,105490.39999997616,105554.046,105571.14,116753.5,11182.36,116754.10000002384,2021-10-31T17:57:43.687Z,116804.873,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_I,flow.Sequence,0_1,,completion,,105481.69999998808,105554.046,105571.14,116753.5,11182.36,116754.19999998808,2021-10-31T17:57:43.687Z,116804.873,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_0_0,cont,response,1,116795.39999997616,116788.195,116804.873,124479,7674.126999999993,124479.5,2021-10-31T17:57:51.412Z,124588.525,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_0_1,cont,response,1,124579,124571.269,124588.525,131456.69999998808,6868.174999988085,131457.10000002384,2021-10-31T17:57:58.390Z,131472.152,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_0_2,cont,response,1,131459.10000002384,131454.974,131472.152,145210,13737.847999999998,145210.60000002384,2021-10-31T17:58:12.143Z,145289.284,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_0_3,cont,response,1,145280.60000002384,145271.581,145289.284,151607.80000001192,6318.516000011907,151608.19999998808,2021-10-31T17:58:18.541Z,151622.902,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_0_4,cont,response,1,151610.5,151605.712,151622.902,155046.80000001192,3423.898000011919,155047.19999998808,2021-10-31T17:58:21.980Z,155122.998,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_0_5,cont,response,1,155114.30000001192,155106.07,155122.998,163275.10000002384,8152.1020000238495,163275.5,2021-10-31T17:58:30.208Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_0,,completion,1,116794.10000002384,116788.195,116804.873,163275.10000002384,46470.227000023835,163276.5,2021-10-31T17:58:30.209Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_1_0,,skipped,2,163278.69999998808,,,163278.69999998808,,163278.80000001192,2021-10-31T17:58:30.211Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_1_1,,skipped,2,163279.5,,,163278.69999998808,,163279.5,2021-10-31T17:58:30.212Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_1_2,,skipped,2,163280.39999997616,,,163278.69999998808,,163280.5,2021-10-31T17:58:30.213Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_1_3,,skipped,2,163281.19999998808,,,163278.69999998808,,163281.19999998808,2021-10-31T17:58:30.214Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_1_4,,skipped,2,163282,,,163278.69999998808,,163282,2021-10-31T17:58:30.215Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_1_5,,skipped,2,163282.80000001192,,,163278.69999998808,,163282.89999997616,2021-10-31T17:58:30.216Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_1,,completion,2,163277.69999998808,,,163278.69999998808,,163283,2021-10-31T17:58:30.216Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_2_0,,skipped,3,163283.80000001192,,,163283.80000001192,,163283.89999997616,2021-10-31T17:58:30.217Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_2_1,,skipped,3,163284.5,,,163283.80000001192,,163284.69999998808,2021-10-31T17:58:30.217Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_2_2,,skipped,3,163285.19999998808,,,163283.80000001192,,163285.19999998808,2021-10-31T17:58:30.218Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_2_3,,skipped,3,163286.39999997616,,,163283.80000001192,,163286.39999997616,2021-10-31T17:58:30.219Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_2_4,,skipped,3,163286.89999997616,,,163283.80000001192,,163287,2021-10-31T17:58:30.220Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_2_5,,skipped,3,163287.60000002384,,,163283.80000001192,,163287.60000002384,2021-10-31T17:58:30.220Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_2,,completion,3,163283.19999998808,,,163283.80000001192,,163287.80000001192,2021-10-31T17:58:30.220Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_3_0,,skipped,4,163288.60000002384,,,163288.60000002384,,163288.60000002384,2021-10-31T17:58:30.221Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_3_1,,skipped,4,163289.19999998808,,,163288.60000002384,,163289.19999998808,2021-10-31T17:58:30.222Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_3_2,,skipped,4,163289.80000001192,,,163288.60000002384,,163290,2021-10-31T17:58:30.223Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_3_3,,skipped,4,163290.5,,,163288.60000002384,,163290.60000002384,2021-10-31T17:58:30.223Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_3_4,,skipped,4,163291.19999998808,,,163288.60000002384,,163291.30000001192,2021-10-31T17:58:30.224Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_3_5,,skipped,4,163291.89999997616,,,163288.60000002384,,163291.89999997616,2021-10-31T17:58:30.225Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_3,,completion,4,163288,,,163288.60000002384,,163292,2021-10-31T17:58:30.225Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_4_0,,skipped,5,163292.80000001192,,,163292.80000001192,,163292.89999997616,2021-10-31T17:58:30.226Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_4_1,,skipped,5,163293.39999997616,,,163292.80000001192,,163293.39999997616,2021-10-31T17:58:30.226Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_4_2,,skipped,5,163294.10000002384,,,163292.80000001192,,163294.10000002384,2021-10-31T17:58:30.227Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_4_3,,skipped,5,163294.69999998808,,,163292.80000001192,,163294.80000001192,2021-10-31T17:58:30.227Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_4_4,,skipped,5,163295.30000001192,,,163292.80000001192,,163295.30000001192,2021-10-31T17:58:30.228Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_4_5,,skipped,5,163295.89999997616,,,163292.80000001192,,163296,2021-10-31T17:58:30.229Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_4,,completion,5,163292.19999998808,,,163292.80000001192,,163296.10000002384,2021-10-31T17:58:30.229Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_5_0,,skipped,6,163297.5,,,163297.5,,163297.5,2021-10-31T17:58:30.230Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_5_1,,skipped,6,163298.10000002384,,,163297.5,,163298.19999998808,2021-10-31T17:58:30.231Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_5_2,,skipped,6,163298.60000002384,,,163297.5,,163298.69999998808,2021-10-31T17:58:30.231Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_5_3,,skipped,6,163299.30000001192,,,163297.5,,163299.39999997616,2021-10-31T17:58:30.232Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_5_4,,skipped,6,163300.10000002384,,,163297.5,,163300.10000002384,2021-10-31T17:58:30.233Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_5_5,,skipped,6,163300.60000002384,,,163297.5,,163300.69999998808,2021-10-31T17:58:30.233Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_5,,completion,6,163296.39999997616,,,163297.5,,163300.80000001192,2021-10-31T17:58:30.233Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_6_0,,skipped,7,163301.60000002384,,,163301.60000002384,,163301.60000002384,2021-10-31T17:58:30.234Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_6_1,,skipped,7,163302.19999998808,,,163301.60000002384,,163302.30000001192,2021-10-31T17:58:30.235Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_6_2,,skipped,7,163302.80000001192,,,163301.60000002384,,163302.89999997616,2021-10-31T17:58:30.236Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_6_3,,skipped,7,163303.39999997616,,,163301.60000002384,,163303.39999997616,2021-10-31T17:58:30.236Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_6_4,,skipped,7,163304,,,163301.60000002384,,163304.10000002384,2021-10-31T17:58:30.237Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_6_5,,skipped,7,163304.60000002384,,,163301.60000002384,,163304.60000002384,2021-10-31T17:58:30.237Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_6,,completion,7,163301,,,163301.60000002384,,163304.69999998808,2021-10-31T17:58:30.237Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_7_0,,skipped,8,163305.5,,,163305.5,,163305.60000002384,2021-10-31T17:58:30.238Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_7_1,,skipped,8,163306.10000002384,,,163305.5,,163306.10000002384,2021-10-31T17:58:30.239Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_7_2,,skipped,8,163306.69999998808,,,163305.5,,163306.80000001192,2021-10-31T17:58:30.239Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_7_3,,skipped,8,163307.80000001192,,,163305.5,,163307.89999997616,2021-10-31T17:58:30.241Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_7_4,,skipped,8,163308.39999997616,,,163305.5,,163308.5,2021-10-31T17:58:30.241Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_7_5,,skipped,8,163309,,,163305.5,,163309.10000002384,2021-10-31T17:58:30.242Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_7,,completion,8,163305,,,163305.5,,163309.19999998808,2021-10-31T17:58:30.242Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_8_0,,skipped,9,163310.10000002384,,,163310.10000002384,,163310.10000002384,2021-10-31T17:58:30.243Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_8_1,,skipped,9,163310.69999998808,,,163310.10000002384,,163310.69999998808,2021-10-31T17:58:30.243Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_8_2,,skipped,9,163311.30000001192,,,163310.10000002384,,163311.30000001192,2021-10-31T17:58:30.244Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_8_3,,skipped,9,163311.89999997616,,,163310.10000002384,,163312,2021-10-31T17:58:30.245Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_8_4,,skipped,9,163312.60000002384,,,163310.10000002384,,163312.69999998808,2021-10-31T17:58:30.245Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_8_5,,skipped,9,163313.19999998808,,,163310.10000002384,,163313.19999998808,2021-10-31T17:58:30.246Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_8,,completion,9,163309.5,,,163310.10000002384,,163313.39999997616,2021-10-31T17:58:30.246Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_9_0,,skipped,10,163314.30000001192,,,163314.30000001192,,163314.30000001192,2021-10-31T17:58:30.247Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_9_1,,skipped,10,163315.10000002384,,,163314.30000001192,,163315.10000002384,2021-10-31T17:58:30.248Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_9_2,,skipped,10,163315.60000002384,,,163314.30000001192,,163315.69999998808,2021-10-31T17:58:30.248Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_9_3,,skipped,10,163316.5,,,163314.30000001192,,163316.5,2021-10-31T17:58:30.249Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_9_4,,skipped,10,163317.19999998808,,,163314.30000001192,,163317.19999998808,2021-10-31T17:58:30.250Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_9_5,,skipped,10,163317.80000001192,,,163314.30000001192,,163317.89999997616,2021-10-31T17:58:30.251Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_9,,completion,10,163313.60000002384,,,163314.30000001192,,163317.89999997616,2021-10-31T17:58:30.251Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_10_0,,skipped,11,163318.80000001192,,,163318.80000001192,,163318.89999997616,2021-10-31T17:58:30.252Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_10_1,,skipped,11,163320.10000002384,,,163318.80000001192,,163320.19999998808,2021-10-31T17:58:30.253Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_10_2,,skipped,11,163320.80000001192,,,163318.80000001192,,163320.80000001192,2021-10-31T17:58:30.253Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_10_3,,skipped,11,163321.30000001192,,,163318.80000001192,,163321.39999997616,2021-10-31T17:58:30.254Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_10_4,,skipped,11,163322,,,163318.80000001192,,163322.10000002384,2021-10-31T17:58:30.255Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_10_5,,skipped,11,163322.69999998808,,,163318.80000001192,,163322.69999998808,2021-10-31T17:58:30.255Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_10,,completion,11,163318.30000001192,,,163318.80000001192,,163322.89999997616,2021-10-31T17:58:30.255Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_11_0,,skipped,12,163323.69999998808,,,163323.69999998808,,163323.69999998808,2021-10-31T17:58:30.256Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_11_1,,skipped,12,163324.39999997616,,,163323.69999998808,,163324.39999997616,2021-10-31T17:58:30.257Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_11_2,,skipped,12,163325,,,163323.69999998808,,163325,2021-10-31T17:58:30.258Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_11_3,,skipped,12,163325.60000002384,,,163323.69999998808,,163325.60000002384,2021-10-31T17:58:30.258Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_11_4,,skipped,12,163326.30000001192,,,163323.69999998808,,163326.39999997616,2021-10-31T17:58:30.259Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_11_5,,skipped,12,163327,,,163323.69999998808,,163327,2021-10-31T17:58:30.260Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_11,,completion,12,163323.10000002384,,,163323.69999998808,,163327.10000002384,2021-10-31T17:58:30.260Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_12_0,,skipped,13,163328,,,163328,,163328,2021-10-31T17:58:30.261Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_12_1,,skipped,13,163328.5,,,163328,,163328.69999998808,2021-10-31T17:58:30.261Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_12_2,,skipped,13,163329.10000002384,,,163328,,163329.19999998808,2021-10-31T17:58:30.262Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_12_3,,skipped,13,163329.80000001192,,,163328,,163329.80000001192,2021-10-31T17:58:30.263Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_12_4,,skipped,13,163331,,,163328,,163331,2021-10-31T17:58:30.264Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_12_5,,skipped,13,163331.69999998808,,,163328,,163331.69999998808,2021-10-31T17:58:30.264Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_12,,completion,13,163327.39999997616,,,163328,,163331.69999998808,2021-10-31T17:58:30.264Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_13_0,,skipped,14,163332.60000002384,,,163332.60000002384,,163332.60000002384,2021-10-31T17:58:30.265Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_13_1,,skipped,14,163333.19999998808,,,163332.60000002384,,163333.19999998808,2021-10-31T17:58:30.266Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_13_2,,skipped,14,163333.69999998808,,,163332.60000002384,,163333.80000001192,2021-10-31T17:58:30.267Z,163439.962,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
