meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_1_0_16,left,response,,260868.89999997616,260868.684,260885.099,262488,1602.9010000000126,262488.7999999523,2021-10-27T10:34:18.233Z,262501.797,1635330586,full,ni_sequenzen,NI_Sequenzen,17,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_17,left,response,,262491,262485,262501.797,262848.10000002384,346.30300002382137,262849,2021-10-27T10:34:18.593Z,262885.089,1635330586,full,ni_sequenzen,NI_Sequenzen,18,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_18,left,response,,262851.39999997616,262868.392,262885.089,263039.39999997616,154.31099997618003,263040.2000000477,2021-10-27T10:34:18.785Z,263051.549,1635330586,full,ni_sequenzen,NI_Sequenzen,19,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_19,left,response,,263042.2999999523,263035.003,263051.549,263195.89999997616,144.35099997615907,263196.7000000477,2021-10-27T10:34:18.941Z,263201.438,1635330586,full,ni_sequenzen,NI_Sequenzen,20,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_20,left,response,,263198.60000002384,263184.898,263201.438,263390.2000000477,188.76200004765997,263391,2021-10-27T10:34:19.135Z,263401.714,1635330586,full,ni_sequenzen,NI_Sequenzen,21,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_21,down,response,,263393.2000000477,263385.125,263401.714,263924.7000000477,522.9860000477056,263925.60000002384,2021-10-27T10:34:19.670Z,263934.86,1635330586,full,ni_sequenzen,NI_Sequenzen,22,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_22,down,response,,263927.7000000477,263918.198,263934.86,264207,272.14000000001397,264207.89999997616,2021-10-27T10:34:19.952Z,264218.11,1635330586,full,ni_sequenzen,NI_Sequenzen,23,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_23,down,response,,264209.89999997616,264201.675,264218.11,264287.10000002384,68.99000002385583,264287.89999997616,2021-10-27T10:34:20.032Z,264301.754,1635330586,full,ni_sequenzen,NI_Sequenzen,24,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_24,down,response,,264290.2000000477,264285.02,264301.754,264534.5,232.74599999998463,264535.2999999523,2021-10-27T10:34:20.280Z,264551.662,1635330586,full,ni_sequenzen,NI_Sequenzen,25,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_25,right,response,,264537.2000000477,264534.875,264551.662,266621.2999999523,2069.637999952305,266622.10000002384,2021-10-27T10:34:22.366Z,266634.911,1635330586,full,ni_sequenzen,NI_Sequenzen,26,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_26,right,response,,266624.2999999523,266618.053,266634.911,266989.2000000477,354.28900004766183,266990.10000002384,2021-10-27T10:34:22.734Z,267001.38,1635330586,full,ni_sequenzen,NI_Sequenzen,27,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_27,right,response,,266992,266984.731,267001.38,267352,350.61999999999534,267352.89999997616,2021-10-27T10:34:23.097Z,267368.202,1635330586,full,ni_sequenzen,NI_Sequenzen,28,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_28,right,response,,267354.7999999523,267351.478,267368.202,267615.2000000477,246.9980000476935,267616.2999999523,2021-10-27T10:34:23.361Z,267634.867,1635330586,full,ni_sequenzen,NI_Sequenzen,29,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_29,down,response,,267618.60000002384,267618.13,267634.867,268166.10000002384,531.2330000238144,268166.7999999523,2021-10-27T10:34:23.911Z,268201.327,1635330586,full,ni_sequenzen,NI_Sequenzen,30,,,,,,,,,,,,,
,Loop,flow.Loop,0_1_0,-999,completion,,248692.60000002384,248684.82,248702.19,268166.10000002384,19463.91000002384,268167,2021-10-27T10:34:23.911Z,268201.327,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_I,flow.Sequence,0_1,,completion,,248687.79999995232,248684.82,248702.19,268166.10000002384,19463.91000002384,268167.2000000477,2021-10-27T10:34:23.911Z,268201.327,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_0_0,cont,response,1,268193.2999999523,268184.613,268201.327,283105.7000000477,14904.373000047693,283106.39999997616,2021-10-27T10:34:38.851Z,283153.332,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_0_1,cont,response,1,283132.7000000477,283116.747,283153.332,293115.10000002384,9961.768000023847,293116.10000002384,2021-10-27T10:34:48.860Z,293133.533,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_0_2,cont,response,1,293120.60000002384,293116.613,293133.533,302864.10000002384,9730.567000023846,302864.89999997616,2021-10-27T10:34:58.605Z,302900.001,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_0_3,cont,response,1,302885.2000000477,302882.645,302900.001,316700.10000002384,13800.099000023853,316700.89999997616,2021-10-27T10:35:12.441Z,316716.049,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_0_4,cont,response,1,316705,316698.482,316716.049,326477.39999997616,9761.350999976159,326478.2000000477,2021-10-27T10:35:22.218Z,326515.374,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_0_5,cont,response,1,326500.5,326498.365,326515.374,336503.2999999523,9987.925999952306,336504.10000002384,2021-10-27T10:35:32.244Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_0,,completion,1,268192.7000000477,268184.613,268201.327,336503.2999999523,68301.97299995233,336506.5,2021-10-27T10:35:32.246Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_1_0,,skipped,2,336508.2000000477,,,336508.2000000477,,336508.2000000477,2021-10-27T10:35:32.248Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_1_1,,skipped,2,336508.60000002384,,,336508.2000000477,,336508.60000002384,2021-10-27T10:35:32.249Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_1_2,,skipped,2,336508.89999997616,,,336508.2000000477,,336508.89999997616,2021-10-27T10:35:32.249Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_1_3,,skipped,2,336509.2999999523,,,336508.2000000477,,336509.2999999523,2021-10-27T10:35:32.249Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_1_4,,skipped,2,336509.60000002384,,,336508.2000000477,,336509.60000002384,2021-10-27T10:35:32.250Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_1_5,,skipped,2,336510,,,336508.2000000477,,336510,2021-10-27T10:35:32.250Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_1,,completion,2,336507.7000000477,,,336508.2000000477,,336510,2021-10-27T10:35:32.250Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_2_0,,skipped,3,336510.5,,,336510.5,,336510.5,2021-10-27T10:35:32.250Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_2_1,,skipped,3,336510.7999999523,,,336510.5,,336510.7999999523,2021-10-27T10:35:32.251Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_2_2,,skipped,3,336511,,,336510.5,,336511,2021-10-27T10:35:32.251Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_2_3,,skipped,3,336511.60000002384,,,336510.5,,336511.7000000477,2021-10-27T10:35:32.252Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_2_4,,skipped,3,336512,,,336510.5,,336512.10000002384,2021-10-27T10:35:32.252Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_2_5,,skipped,3,336512.2999999523,,,336510.5,,336512.2999999523,2021-10-27T10:35:32.252Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_2,,completion,3,336510.2000000477,,,336510.5,,336512.39999997616,2021-10-27T10:35:32.252Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_3_0,,skipped,4,336512.7999999523,,,336512.7999999523,,336512.7999999523,2021-10-27T10:35:32.253Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_3_1,,skipped,4,336513,,,336512.7999999523,,336513,2021-10-27T10:35:32.253Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_3_2,,skipped,4,336513.2999999523,,,336512.7999999523,,336513.39999997616,2021-10-27T10:35:32.253Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_3_3,,skipped,4,336513.5,,,336512.7999999523,,336513.60000002384,2021-10-27T10:35:32.254Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_3_4,,skipped,4,336513.7999999523,,,336512.7999999523,,336513.7999999523,2021-10-27T10:35:32.254Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_3_5,,skipped,4,336514.10000002384,,,336512.7999999523,,336514.10000002384,2021-10-27T10:35:32.254Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_3,,completion,4,336512.5,,,336512.7999999523,,336514.10000002384,2021-10-27T10:35:32.254Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_4_0,,skipped,5,336514.5,,,336514.5,,336514.5,2021-10-27T10:35:32.255Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_4_1,,skipped,5,336514.7000000477,,,336514.5,,336514.7000000477,2021-10-27T10:35:32.255Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_4_2,,skipped,5,336515,,,336514.5,,336515,2021-10-27T10:35:32.255Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_4_3,,skipped,5,336515.2999999523,,,336514.5,,336515.39999997616,2021-10-27T10:35:32.255Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_4_4,,skipped,5,336515.7999999523,,,336514.5,,336515.7999999523,2021-10-27T10:35:32.256Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_4_5,,skipped,5,336516,,,336514.5,,336516,2021-10-27T10:35:32.256Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_4,,completion,5,336514.2999999523,,,336514.5,,336516,2021-10-27T10:35:32.256Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_5_0,,skipped,6,336516.7000000477,,,336516.7000000477,,336516.7000000477,2021-10-27T10:35:32.257Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_5_1,,skipped,6,336517,,,336516.7000000477,,336517,2021-10-27T10:35:32.257Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_5_2,,skipped,6,336517.39999997616,,,336516.7000000477,,336517.39999997616,2021-10-27T10:35:32.257Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_5_3,,skipped,6,336517.7000000477,,,336516.7000000477,,336517.7000000477,2021-10-27T10:35:32.258Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_5_4,,skipped,6,336517.89999997616,,,336516.7000000477,,336518,2021-10-27T10:35:32.258Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_5_5,,skipped,6,336518.10000002384,,,336516.7000000477,,336518.10000002384,2021-10-27T10:35:32.258Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_5,,completion,6,336516.2000000477,,,336516.7000000477,,336518.2000000477,2021-10-27T10:35:32.258Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_6_0,,skipped,7,336518.60000002384,,,336518.60000002384,,336518.60000002384,2021-10-27T10:35:32.259Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_6_1,,skipped,7,336518.89999997616,,,336518.60000002384,,336518.89999997616,2021-10-27T10:35:32.259Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_6_2,,skipped,7,336519.10000002384,,,336518.60000002384,,336519.10000002384,2021-10-27T10:35:32.259Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_6_3,,skipped,7,336519.39999997616,,,336518.60000002384,,336519.5,2021-10-27T10:35:32.259Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_6_4,,skipped,7,336519.7000000477,,,336518.60000002384,,336519.7000000477,2021-10-27T10:35:32.260Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_6_5,,skipped,7,336519.89999997616,,,336518.60000002384,,336519.89999997616,2021-10-27T10:35:32.260Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_6,,completion,7,336518.2999999523,,,336518.60000002384,,336519.89999997616,2021-10-27T10:35:32.260Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_7_0,,skipped,8,336520.39999997616,,,336520.39999997616,,336520.39999997616,2021-10-27T10:35:32.260Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_7_1,,skipped,8,336520.60000002384,,,336520.39999997616,,336520.60000002384,2021-10-27T10:35:32.261Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_7_2,,skipped,8,336520.89999997616,,,336520.39999997616,,336520.89999997616,2021-10-27T10:35:32.261Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_7_3,,skipped,8,336521.39999997616,,,336520.39999997616,,336521.39999997616,2021-10-27T10:35:32.261Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_7_4,,skipped,8,336521.7000000477,,,336520.39999997616,,336521.7000000477,2021-10-27T10:35:32.262Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_7_5,,skipped,8,336522,,,336520.39999997616,,336522.10000002384,2021-10-27T10:35:32.262Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_7,,completion,8,336520,,,336520.39999997616,,336522.10000002384,2021-10-27T10:35:32.262Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_8_0,,skipped,9,336522.5,,,336522.5,,336522.5,2021-10-27T10:35:32.263Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_8_1,,skipped,9,336522.7999999523,,,336522.5,,336522.7999999523,2021-10-27T10:35:32.263Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_8_2,,skipped,9,336523.10000002384,,,336522.5,,336523.10000002384,2021-10-27T10:35:32.263Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_8_3,,skipped,9,336523.2999999523,,,336522.5,,336523.2999999523,2021-10-27T10:35:32.263Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_8_4,,skipped,9,336523.60000002384,,,336522.5,,336523.60000002384,2021-10-27T10:35:32.264Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_8_5,,skipped,9,336523.7999999523,,,336522.5,,336523.7999999523,2021-10-27T10:35:32.264Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_8,,completion,9,336522.2000000477,,,336522.5,,336523.7999999523,2021-10-27T10:35:32.264Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_9_0,,skipped,10,336524.2999999523,,,336524.2999999523,,336524.2999999523,2021-10-27T10:35:32.264Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_9_1,,skipped,10,336524.5,,,336524.2999999523,,336524.60000002384,2021-10-27T10:35:32.265Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_9_2,,skipped,10,336524.89999997616,,,336524.2999999523,,336524.89999997616,2021-10-27T10:35:32.265Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_9_3,,skipped,10,336525.10000002384,,,336524.2999999523,,336525.2000000477,2021-10-27T10:35:32.265Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_9_4,,skipped,10,336525.89999997616,,,336524.2999999523,,336525.89999997616,2021-10-27T10:35:32.266Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_9_5,,skipped,10,336526.2000000477,,,336524.2999999523,,336526.2000000477,2021-10-27T10:35:32.266Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_9,,completion,10,336524,,,336524.2999999523,,336526.2999999523,2021-10-27T10:35:32.266Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_10_0,,skipped,11,336526.7999999523,,,336526.7999999523,,336526.7999999523,2021-10-27T10:35:32.267Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_10_1,,skipped,11,336527.10000002384,,,336526.7999999523,,336527.10000002384,2021-10-27T10:35:32.267Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_10_2,,skipped,11,336527.2999999523,,,336526.7999999523,,336527.2999999523,2021-10-27T10:35:32.267Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_10_3,,skipped,11,336527.60000002384,,,336526.7999999523,,336527.7000000477,2021-10-27T10:35:32.268Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_10_4,,skipped,11,336527.89999997616,,,336526.7999999523,,336527.89999997616,2021-10-27T10:35:32.268Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_10_5,,skipped,11,336528.2000000477,,,336526.7999999523,,336528.2000000477,2021-10-27T10:35:32.268Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_10,,completion,11,336526.39999997616,,,336526.7999999523,,336528.2000000477,2021-10-27T10:35:32.268Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_11_0,,skipped,12,336528.60000002384,,,336528.60000002384,,336528.60000002384,2021-10-27T10:35:32.269Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_11_1,,skipped,12,336528.89999997616,,,336528.60000002384,,336528.89999997616,2021-10-27T10:35:32.269Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_11_2,,skipped,12,336529.2000000477,,,336528.60000002384,,336529.2000000477,2021-10-27T10:35:32.269Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_11_3,,skipped,12,336529.39999997616,,,336528.60000002384,,336529.39999997616,2021-10-27T10:35:32.269Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_11_4,,skipped,12,336529.7000000477,,,336528.60000002384,,336529.7000000477,2021-10-27T10:35:32.270Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_11_5,,skipped,12,336529.89999997616,,,336528.60000002384,,336529.89999997616,2021-10-27T10:35:32.270Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_11,,completion,12,336528.2999999523,,,336528.60000002384,,336530,2021-10-27T10:35:32.270Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_12_0,,skipped,13,336530.7000000477,,,336530.7000000477,,336530.7999999523,2021-10-27T10:35:32.271Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_12_1,,skipped,13,336531,,,336530.7000000477,,336531,2021-10-27T10:35:32.271Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_12_2,,skipped,13,336531.2999999523,,,336530.7000000477,,336531.2999999523,2021-10-27T10:35:32.271Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_12_3,,skipped,13,336531.60000002384,,,336530.7000000477,,336531.60000002384,2021-10-27T10:35:32.272Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_12_4,,skipped,13,336531.7999999523,,,336530.7000000477,,336531.7999999523,2021-10-27T10:35:32.272Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_12_5,,skipped,13,336532,,,336530.7000000477,,336532.10000002384,2021-10-27T10:35:32.272Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_12,,completion,13,336530.10000002384,,,336530.7000000477,,336532.10000002384,2021-10-27T10:35:32.272Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_13_0,,skipped,14,336532.5,,,336532.5,,336532.60000002384,2021-10-27T10:35:32.273Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_13_1,,skipped,14,336532.7000000477,,,336532.5,,336532.7999999523,2021-10-27T10:35:32.273Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_13_2,,skipped,14,336533,,,336532.5,,336533.10000002384,2021-10-27T10:35:32.273Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_13_3,,skipped,14,336533.2999999523,,,336532.5,,336533.2999999523,2021-10-27T10:35:32.273Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_13_4,,skipped,14,336533.5,,,336532.5,,336533.60000002384,2021-10-27T10:35:32.274Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_13_5,,skipped,14,336533.7999999523,,,336532.5,,336533.7999999523,2021-10-27T10:35:32.274Z,336598.232,1635330586,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
